Timestamp,Tension,Corriente,totalizado
2025-07-07T20:34:39.472629,7632.0,1075.0,20187606
2025-07-07T20:34:40.626301,7650.0,1074.0,20199752
2025-07-07T20:34:41.779215,7632.0,1073.0,20211883
2025-07-07T20:34:42.931786,7650.0,1072.0,20224007
2025-07-07T20:34:44.084553,7632.0,1072.0,20236126
2025-07-07T20:34:45.237211,7650.0,1072.0,20248240
2025-07-07T20:34:46.389821,7632.0,1071.0,20260345
2025-07-07T20:34:47.542664,7650.0,1071.0,20272449
2025-07-07T20:34:48.696453,7614.0,1070.0,20284550
2025-07-07T20:34:49.849126,7650.0,1070.0,20296645
2025-07-07T20:34:51.001912,7632.0,1070.0,20308739
2025-07-07T20:34:52.154504,7650.0,1070.0,20320835
2025-07-07T20:34:53.307288,7632.0,1070.0,20332932
2025-07-07T20:34:54.460019,7650.0,1070.0,20345029
2025-07-07T20:34:55.613638,7650.0,1070.0,20357127
2025-07-07T20:34:56.766561,7650.0,1070.0,20369221
2025-07-07T20:34:57.919260,7632.0,1070.0,20381313
2025-07-07T20:34:59.071957,7668.0,1069.0,20393399
2025-07-07T20:35:00.224708,7632.0,1069.0,20405482
2025-07-07T20:35:01.377356,7650.0,1069.0,20417563
2025-07-07T20:35:02.530099,7632.0,1068.0,20429637
2025-07-07T20:35:03.683826,7650.0,1068.0,20441707
2025-07-07T20:35:04.836525,7632.0,1067.0,20453773
2025-07-07T20:35:05.989289,7650.0,1068.0,20465844
2025-07-07T20:35:07.141943,7632.0,1067.0,20477906
2025-07-07T20:35:08.294727,7650.0,1066.0,20489955
2025-07-07T20:35:09.447504,7632.0,1065.0,20501993
2025-07-07T20:35:10.601029,7650.0,1064.0,20514025
2025-07-07T20:35:11.753906,7632.0,1064.0,20526054
2025-07-07T20:35:12.906619,7650.0,1064.0,20538080
2025-07-07T20:35:14.059299,7632.0,1064.0,20550104
2025-07-07T20:35:15.212054,7668.0,1063.0,20562122
2025-07-07T20:35:16.364761,7632.0,1063.0,20574136
2025-07-07T20:35:17.517520,7650.0,1063.0,20586150
2025-07-07T20:35:18.671122,7650.0,1063.0,20598162
2025-07-07T20:35:19.823996,7668.0,1063.0,20610175
2025-07-07T20:35:20.976616,7632.0,1062.0,20622178
2025-07-07T20:35:22.129410,7650.0,1061.0,20634176
2025-07-07T20:35:23.282044,7632.0,1061.0,20646174
2025-07-07T20:35:24.434866,7668.0,1061.0,20658169
2025-07-07T20:35:25.588496,7632.0,1060.0,20670158
2025-07-07T20:35:26.741332,7668.0,1060.0,20682144
2025-07-07T20:35:27.894051,7650.0,1059.0,20694118
2025-07-07T20:35:29.046805,7668.0,1059.0,20706091
2025-07-07T20:35:30.199461,7650.0,1059.0,20718058
2025-07-07T20:35:31.352207,7668.0,1058.0,20730018
2025-07-07T20:35:32.504905,7650.0,1057.0,20741967
2025-07-07T20:35:33.658591,7668.0,1056.0,20753900
2025-07-07T20:35:34.811367,7650.0,1055.0,20765828
2025-07-07T20:35:35.964039,7668.0,1055.0,20777758
2025-07-07T20:35:37.116801,7632.0,1055.0,20789684
2025-07-07T20:35:38.269420,7668.0,1054.0,20801604
2025-07-07T20:35:39.422238,7650.0,1054.0,20813522
2025-07-07T20:35:40.574951,7650.0,1054.0,20825441
2025-07-07T20:35:41.728727,7650.0,1054.0,20837353
2025-07-07T20:35:42.881366,7668.0,1054.0,20849264
2025-07-07T20:35:44.034150,7632.0,1054.0,20861180
2025-07-07T20:35:45.186809,7668.0,1054.0,20873099
2025-07-07T20:35:46.339549,7650.0,1054.0,20885020
2025-07-07T20:35:47.492245,7668.0,1054.0,20896940
2025-07-07T20:35:48.646033,7650.0,1054.0,20908861
2025-07-07T20:35:49.798677,7668.0,1053.0,20920771
2025-07-07T20:35:50.951481,7650.0,1053.0,20932673
2025-07-07T20:35:52.104177,7668.0,1052.0,20944566
2025-07-07T20:35:53.256956,7650.0,1052.0,20956454
2025-07-07T20:35:54.409577,7668.0,1051.0,20968341
2025-07-07T20:35:55.562401,7650.0,1052.0,20980231
2025-07-07T20:35:56.716079,7668.0,1051.0,20992108
2025-07-07T20:35:57.868748,7650.0,1050.0,21003973
2025-07-07T20:35:59.021567,7668.0,1049.0,21015833
2025-07-07T20:36:00.174284,7650.0,1048.0,21027680
2025-07-07T20:36:01.326971,7668.0,1048.0,21039524
2025-07-07T20:36:02.479668,7650.0,1047.0,21051363
2025-07-07T20:36:03.633441,7668.0,1047.0,21063199
2025-07-07T20:36:04.786095,7650.0,1046.0,21075027
2025-07-07T20:36:05.938861,7668.0,1046.0,21086856
2025-07-07T20:36:07.091545,7668.0,1046.0,21098686
2025-07-07T20:36:08.244331,7668.0,1046.0,21110516
2025-07-07T20:36:09.397075,7650.0,1046.0,21122342
2025-07-07T20:36:10.549733,7668.0,1046.0,21134169
2025-07-07T20:36:11.703484,7650.0,1046.0,21145996
2025-07-07T20:36:12.856196,7668.0,1046.0,21157821
2025-07-07T20:36:14.008838,7650.0,1046.0,21169651
2025-07-07T20:36:15.161657,7668.0,1046.0,21181481
2025-07-07T20:36:16.314379,7650.0,1046.0,21193309
2025-07-07T20:36:17.467026,7668.0,1046.0,21205129
2025-07-07T20:36:18.620748,7650.0,1045.0,21216944
2025-07-07T20:36:19.773539,7668.0,1045.0,21228758
2025-07-07T20:36:20.926235,7650.0,1045.0,21240571
2025-07-07T20:36:22.079033,7668.0,1045.0,21252381
2025-07-07T20:36:23.231674,7650.0,1045.0,21264191
2025-07-07T20:36:24.384490,7668.0,1044.0,21275998
2025-07-07T20:36:25.537088,7650.0,1045.0,21287807
2025-07-07T20:36:26.690850,7668.0,1044.0,21299611
2025-07-07T20:36:27.843418,7650.0,1044.0,21311414
2025-07-07T20:36:28.996127,7668.0,1044.0,21323212
2025-07-07T20:36:30.149009,7650.0,1043.0,21335006
2025-07-07T20:36:31.301822,7668.0,1042.0,21346789
2025-07-07T20:36:32.454459,7650.0,1042.0,21358570
2025-07-07T20:36:33.607238,7668.0,1042.0,21370352
2025-07-07T20:36:34.760830,7650.0,1042.0,21382134
2025-07-07T20:36:35.913548,7668.0,1042.0,21393916
2025-07-07T20:36:37.066386,7650.0,1042.0,21405696
2025-07-07T20:36:38.219032,7668.0,1042.0,21417473
2025-07-07T20:36:39.371769,7668.0,1041.0,21429243
2025-07-07T20:36:40.524602,7668.0,1041.0,21441014
2025-07-07T20:36:41.678277,7650.0,1041.0,21452782
2025-07-07T20:36:42.830992,7668.0,1040.0,21464542
2025-07-07T20:36:43.983753,7650.0,1040.0,21476295
2025-07-07T20:36:45.136393,7668.0,1039.0,21488042
2025-07-07T20:36:46.289177,7650.0,1039.0,21499785
2025-07-07T20:36:47.441803,7686.0,1038.0,21511517
2025-07-07T20:36:48.594630,7668.0,1037.0,21523246
2025-07-07T20:36:49.748345,7668.0,1037.0,21534965
2025-07-07T20:36:50.901046,7668.0,1035.0,21546671
2025-07-07T20:36:52.053788,7668.0,1035.0,21558372
2025-07-07T20:36:53.206506,7650.0,1035.0,21570071
2025-07-07T20:36:54.359160,7668.0,1035.0,21581777
2025-07-07T20:36:55.511929,7668.0,1036.0,21593484
2025-07-07T20:36:56.665627,7668.0,1035.0,21605187
2025-07-07T20:36:57.818261,7650.0,1035.0,21616891
2025-07-07T20:36:58.971066,7668.0,1034.0,21628585
2025-07-07T20:37:00.123777,7650.0,1034.0,21640275
2025-07-07T20:37:01.276531,7668.0,1034.0,21651961
2025-07-07T20:37:02.429325,7650.0,1033.0,21663640
2025-07-07T20:37:03.581982,7668.0,1033.0,21675317
2025-07-07T20:37:04.735660,7668.0,1032.0,21686985
2025-07-07T20:37:05.888412,7668.0,1032.0,21698655
2025-07-07T20:37:07.041145,7668.0,1033.0,21710328
2025-07-07T20:37:08.193901,7668.0,1033.0,21722002
2025-07-07T20:37:09.346510,7650.0,1031.0,21733661
2025-07-07T20:37:10.499316,7668.0,1031.0,21745315
2025-07-07T20:37:11.652028,7668.0,1030.0,21756957
2025-07-07T20:37:12.805818,7668.0,1030.0,21768599
2025-07-07T20:37:13.958473,7650.0,1031.0,21780250
2025-07-07T20:37:15.111237,7668.0,1031.0,21791904
2025-07-07T20:37:16.263949,7668.0,1030.0,21803551
2025-07-07T20:37:17.416677,7668.0,1030.0,21815195
2025-07-07T20:37:18.569435,7668.0,1030.0,21826837
2025-07-07T20:37:19.723103,7668.0,1029.0,21838475
2025-07-07T20:37:20.875660,7650.0,1029.0,21850105
2025-07-07T20:37:22.028627,7668.0,1028.0,21861728
2025-07-07T20:37:23.181303,7668.0,1028.0,21873348
2025-07-07T20:37:24.334067,7668.0,1027.0,21884960
2025-07-07T20:37:25.486710,7668.0,1027.0,21896575
2025-07-07T20:37:26.639429,7668.0,1027.0,21908191
2025-07-07T20:37:27.792490,7650.0,1028.0,21919811
2025-07-07T20:37:28.943727,7668.0,1028.0,21931433
2025-07-07T20:37:30.095085,7668.0,1028.0,21943059
2025-07-07T20:37:31.246462,7668.0,1029.0,21954687
2025-07-07T20:37:32.397973,7668.0,1028.0,21966314
2025-07-07T20:37:33.549629,7668.0,1028.0,21977935
2025-07-07T20:37:34.702252,7668.0,1027.0,21989544
2025-07-07T20:37:35.853900,7686.0,1026.0,22001148
2025-07-07T20:37:37.005831,7668.0,1026.0,22012750
2025-07-07T20:37:38.157654,7686.0,1026.0,22024349
2025-07-07T20:37:39.309655,7668.0,1025.0,22035939
2025-07-07T20:37:40.461544,7668.0,1025.0,22047525
2025-07-07T20:37:41.613616,7668.0,1023.0,22059095
2025-07-07T20:37:42.766720,7668.0,1023.0,22070658
2025-07-07T20:37:43.918902,7668.0,1023.0,22082223
2025-07-07T20:37:45.070965,7668.0,1023.0,22093787
2025-07-07T20:37:46.223314,7668.0,1022.0,22105344
2025-07-07T20:37:47.375646,7686.0,1022.0,22116898
2025-07-07T20:37:48.527871,7668.0,1022.0,22128447
2025-07-07T20:37:49.681127,7686.0,1022.0,22140003
2025-07-07T20:37:50.833312,7668.0,1022.0,22151558
2025-07-07T20:37:51.985805,7686.0,1022.0,22163108
2025-07-07T20:37:53.138257,7668.0,1021.0,22174651
2025-07-07T20:37:54.290726,7668.0,1021.0,22186191
2025-07-07T20:37:55.443095,7668.0,1020.0,22197727
2025-07-07T20:37:56.595569,7686.0,1019.0,22209249
2025-07-07T20:37:57.749012,7668.0,1019.0,22220764
2025-07-07T20:37:58.901558,7686.0,1018.0,22232277
2025-07-07T20:38:00.053924,7668.0,1018.0,22243785
2025-07-07T20:38:01.206579,7668.0,1018.0,22255291
2025-07-07T20:38:02.359091,7668.0,1018.0,22266796
2025-07-07T20:38:03.511684,7686.0,1018.0,22278302
2025-07-07T20:38:04.664308,7668.0,1017.0,22289802
2025-07-07T20:38:05.817800,7668.0,1017.0,22301299
2025-07-07T20:38:06.970406,7668.0,1017.0,22312793
2025-07-07T20:38:08.123066,7686.0,1015.0,22324270
2025-07-07T20:38:09.275619,7668.0,1015.0,22335742
2025-07-07T20:38:10.428213,7686.0,1014.0,22347208
2025-07-07T20:38:11.580822,7668.0,1014.0,22358675
2025-07-07T20:38:12.734503,7668.0,1013.0,22370131
2025-07-07T20:38:13.887111,7668.0,1013.0,22381584
2025-07-07T20:38:15.039810,7686.0,1013.0,22393037
2025-07-07T20:38:16.192484,7668.0,1013.0,22404490
2025-07-07T20:38:17.345093,7668.0,1013.0,22415947
2025-07-07T20:38:18.497796,7668.0,1014.0,22427414
2025-07-07T20:38:19.650405,7686.0,1014.0,22438883
2025-07-07T20:38:20.804101,7668.0,1015.0,22450359
2025-07-07T20:38:21.956617,7668.0,1014.0,22461828
2025-07-07T20:38:23.109385,7668.0,1013.0,22473283
2025-07-07T20:38:24.262092,7686.0,1012.0,22484727
2025-07-07T20:38:25.414731,7668.0,1011.0,22496161
2025-07-07T20:38:26.567438,7686.0,1011.0,22507596
2025-07-07T20:38:27.721024,7668.0,1011.0,22519027
2025-07-07T20:38:28.873690,7686.0,1010.0,22530448
2025-07-07T20:38:30.026425,7668.0,1009.0,22541859
2025-07-07T20:38:31.179128,7668.0,1008.0,22553258
2025-07-07T20:38:32.331892,7668.0,1007.0,22564648
2025-07-07T20:38:33.484516,7668.0,1006.0,22576027
2025-07-07T20:38:34.637258,7668.0,1006.0,22587401
2025-07-07T20:38:35.790889,7686.0,1005.0,22598768
2025-07-07T20:38:36.943701,7668.0,1006.0,22610139
2025-07-07T20:38:38.096244,7686.0,1006.0,22621508
2025-07-07T20:38:39.249017,7668.0,1005.0,22632868
2025-07-07T20:38:40.401599,7686.0,1005.0,22644229
2025-07-07T20:38:41.554478,7668.0,1005.0,22655587
2025-07-07T20:38:42.708183,7686.0,1005.0,22666948
2025-07-07T20:38:43.860874,7668.0,1005.0,22678308
2025-07-07T20:38:45.013530,7686.0,1004.0,22689662
2025-07-07T20:38:46.166264,7668.0,1004.0,22701010
2025-07-07T20:38:47.318960,7686.0,1004.0,22712357
2025-07-07T20:38:48.471731,7668.0,1004.0,22723704
2025-07-07T20:38:49.624303,7686.0,1004.0,22735053
2025-07-07T20:38:50.778116,7668.0,1003.0,22746393
2025-07-07T20:38:51.930773,7686.0,1003.0,22757728
2025-07-07T20:38:53.083446,7668.0,1002.0,22769052
2025-07-07T20:38:54.236235,7686.0,1000.0,22780363
2025-07-07T20:38:55.388978,7668.0,1000.0,22791673
2025-07-07T20:38:56.541601,7686.0,1001.0,22802985
2025-07-07T20:38:57.694356,7668.0,1000.0,22814294
2025-07-07T20:38:58.848093,7686.0,1000.0,22825601
2025-07-07T20:39:00.000719,7668.0,1001.0,22836915
2025-07-07T20:39:01.153443,7686.0,1001.0,22848229
2025-07-07T20:39:02.306163,7668.0,1000.0,22859532
2025-07-07T20:39:03.458865,7686.0,1000.0,22870838
2025-07-07T20:39:04.610595,7668.0,999.0,22882134
2025-07-07T20:39:05.764356,7704.0,999.0,22893423
2025-07-07T20:39:06.917011,7668.0,998.0,22904706
2025-07-07T20:39:08.069840,7686.0,998.0,22915987
2025-07-07T20:39:09.222409,7668.0,998.0,22927270
2025-07-07T20:39:10.375208,7704.0,998.0,22938556
2025-07-07T20:39:11.527815,7668.0,998.0,22949843
2025-07-07T20:39:12.680704,7686.0,998.0,22961125
2025-07-07T20:39:13.834368,7668.0,997.0,22972400
2025-07-07T20:39:14.987055,7686.0,997.0,22983669
2025-07-07T20:39:16.139678,7668.0,997.0,22994936
2025-07-07T20:39:17.292533,7686.0,996.0,23006192
2025-07-07T20:39:18.445115,7668.0,996.0,23017448
2025-07-07T20:39:19.597952,7686.0,995.0,23028692
2025-07-07T20:39:20.751641,7668.0,993.0,23039923
2025-07-07T20:39:21.904406,7686.0,993.0,23051148
2025-07-07T20:39:23.057010,7668.0,992.0,23062368
2025-07-07T20:39:24.209757,7704.0,993.0,23073590
2025-07-07T20:39:25.362448,7668.0,993.0,23084818
2025-07-07T20:39:26.515216,7686.0,993.0,23096043
2025-07-07T20:39:27.667908,7668.0,992.0,23107261
2025-07-07T20:39:28.821498,7704.0,992.0,23118474
2025-07-07T20:39:29.974376,7668.0,991.0,23129679
2025-07-07T20:39:31.127038,7704.0,990.0,23140874
2025-07-07T20:39:32.279783,7668.0,990.0,23152068
2025-07-07T20:39:33.432477,7686.0,990.0,23163261
2025-07-07T20:39:34.585243,7668.0,989.0,23174443
2025-07-07T20:39:35.737992,7704.0,989.0,23185629
2025-07-07T20:39:36.891651,7668.0,989.0,23196805
2025-07-07T20:39:38.044329,7704.0,988.0,23207976
2025-07-07T20:39:39.197164,7686.0,988.0,23219144
2025-07-07T20:39:40.349740,7704.0,988.0,23230309
2025-07-07T20:39:41.502496,7668.0,988.0,23241477
2025-07-07T20:39:42.655217,7686.0,988.0,23252645
2025-07-07T20:39:43.808905,7668.0,987.0,23263809
2025-07-07T20:39:44.961600,7704.0,987.0,23274967
2025-07-07T20:39:46.114422,7668.0,987.0,23286125
2025-07-07T20:39:47.267078,7704.0,987.0,23297280
2025-07-07T20:39:48.419881,7668.0,986.0,23308432
2025-07-07T20:39:49.572582,7704.0,986.0,23319580
2025-07-07T20:39:50.725293,7668.0,985.0,23330711
2025-07-07T20:39:51.879005,7686.0,983.0,23341826
2025-07-07T20:39:53.031644,7668.0,983.0,23352942
2025-07-07T20:39:54.184400,7704.0,983.0,23364052
2025-07-07T20:39:55.337091,7668.0,983.0,23375161
2025-07-07T20:39:56.489872,7704.0,983.0,23386278
2025-07-07T20:39:57.642597,7668.0,983.0,23397387
2025-07-07T20:39:58.796317,7704.0,981.0,23408479
2025-07-07T20:39:59.948999,7668.0,981.0,23419569
2025-07-07T20:40:01.101678,7704.0,980.0,23430652
2025-07-07T20:40:02.254430,7686.0,980.0,23441733
2025-07-07T20:40:03.407086,7704.0,980.0,23452815
2025-07-07T20:40:04.559892,7668.0,980.0,23463895
2025-07-07T20:40:05.712621,7704.0,980.0,23474974
2025-07-07T20:40:06.866318,7686.0,980.0,23486049
2025-07-07T20:40:08.019064,7704.0,979.0,23497120
2025-07-07T20:40:09.171762,7668.0,979.0,23508191
2025-07-07T20:40:10.324462,7704.0,979.0,23519258
2025-07-07T20:40:11.477071,7668.0,979.0,23530327
2025-07-07T20:40:12.629888,7704.0,978.0,23541388
2025-07-07T20:40:13.783622,7686.0,978.0,23552447
2025-07-07T20:40:14.936221,7704.0,978.0,23563502
2025-07-07T20:40:16.088930,7686.0,978.0,23574554
2025-07-07T20:40:17.241826,7704.0,977.0,23585602
2025-07-07T20:40:18.394436,7686.0,977.0,23596651
2025-07-07T20:40:19.547246,7704.0,977.0,23607693
2025-07-07T20:40:20.699914,7686.0,977.0,23618738
2025-07-07T20:40:21.853550,7704.0,976.0,23629778
2025-07-07T20:40:23.006341,7686.0,976.0,23640808
2025-07-07T20:40:24.159000,7704.0,976.0,23651837
2025-07-07T20:40:25.311748,7686.0,975.0,23662857
2025-07-07T20:40:26.464310,7704.0,974.0,23673870
2025-07-07T20:40:27.617378,7668.0,974.0,23684879
2025-07-07T20:40:28.769887,7704.0,973.0,23695877
2025-07-07T20:40:29.923561,7668.0,973.0,23706879
2025-07-07T20:40:31.076215,7704.0,973.0,23717883
2025-07-07T20:40:32.229182,7686.0,973.0,23728887
2025-07-07T20:40:33.381696,7704.0,973.0,23739892
2025-07-07T20:40:34.534566,7686.0,972.0,23750885
2025-07-07T20:40:35.687261,7704.0,972.0,23761872
2025-07-07T20:40:36.841111,7686.0,972.0,23772861
2025-07-07T20:40:37.993828,7704.0,971.0,23783844
2025-07-07T20:40:39.146511,7686.0,971.0,23794819
2025-07-07T20:40:40.298974,7704.0,971.0,23805793
2025-07-07T20:40:41.451811,7686.0,971.0,23816770
2025-07-07T20:40:42.604354,7704.0,970.0,23827738
2025-07-07T20:40:43.757106,7686.0,969.0,23838698
2025-07-07T20:40:44.910819,7704.0,969.0,23849650
2025-07-07T20:40:46.063427,7686.0,968.0,23860599
2025-07-07T20:40:47.216219,7704.0,969.0,23871550
2025-07-07T20:40:48.369117,7686.0,968.0,23882497
2025-07-07T20:40:49.521667,7704.0,968.0,23893443
2025-07-07T20:40:50.674424,7686.0,968.0,23904383
2025-07-07T20:40:51.828130,7704.0,967.0,23915320
2025-07-07T20:40:52.980791,7686.0,967.0,23926249
2025-07-07T20:40:54.133608,7722.0,966.0,23937175
2025-07-07T20:40:55.286187,7686.0,966.0,23948096
2025-07-07T20:40:56.439035,7704.0,965.0,23959005
2025-07-07T20:40:57.591759,7686.0,965.0,23969914
2025-07-07T20:40:58.744395,7722.0,965.0,23980820
2025-07-07T20:40:59.898114,7686.0,964.0,23991724
2025-07-07T20:41:01.050828,7704.0,965.0,24002636
2025-07-07T20:41:02.203540,7686.0,965.0,24013545
2025-07-07T20:41:03.356370,7704.0,965.0,24024453
2025-07-07T20:41:04.508964,7686.0,965.0,24035360
2025-07-07T20:41:05.661705,7704.0,965.0,24046271
2025-07-07T20:41:06.815424,7686.0,965.0,24057179
2025-07-07T20:41:07.968182,7704.0,964.0,24068077
2025-07-07T20:41:09.120840,7686.0,963.0,24078967
2025-07-07T20:41:10.273631,7722.0,962.0,24089848
2025-07-07T20:41:11.426405,7686.0,963.0,24100733
2025-07-07T20:41:12.579129,7704.0,963.0,24111623
2025-07-07T20:41:13.731901,7686.0,963.0,24122512
2025-07-07T20:41:14.885585,7722.0,962.0,24133393
2025-07-07T20:41:16.038167,7686.0,962.0,24144272
2025-07-07T20:41:17.190948,7722.0,962.0,24155148
2025-07-07T20:41:18.343814,7686.0,962.0,24166027
2025-07-07T20:41:19.496519,7722.0,962.0,24176903
2025-07-07T20:41:20.649119,7704.0,961.0,24187772
2025-07-07T20:41:21.801941,7722.0,961.0,24198637
2025-07-07T20:41:22.955568,7686.0,960.0,24209494
2025-07-07T20:41:24.108290,7722.0,960.0,24220349
2025-07-07T20:41:25.261226,7704.0,960.0,24231198
2025-07-07T20:41:26.413737,7722.0,959.0,24242045
2025-07-07T20:41:27.566601,7704.0,959.0,24252888
2025-07-07T20:41:28.719245,7722.0,959.0,24263726
2025-07-07T20:41:29.873006,7704.0,959.0,24274568
2025-07-07T20:41:31.025617,7722.0,958.0,24285401
2025-07-07T20:41:32.178421,7686.0,957.0,24296226
2025-07-07T20:41:33.331140,7704.0,957.0,24307049
2025-07-07T20:41:34.483826,7704.0,958.0,24317877
2025-07-07T20:41:35.636479,7722.0,957.0,24328699
2025-07-07T20:41:36.789253,7704.0,958.0,24339532
2025-07-07T20:41:37.942875,7722.0,959.0,24350370
2025-07-07T20:41:39.095703,7704.0,958.0,24361197
2025-07-07T20:41:40.248397,7722.0,957.0,24372021
2025-07-07T20:41:41.401146,7704.0,957.0,24382837
2025-07-07T20:41:42.553806,7722.0,955.0,24393636
2025-07-07T20:41:43.706512,7704.0,954.0,24404425
2025-07-07T20:41:44.860313,7722.0,954.0,24415213
2025-07-07T20:41:46.012964,7704.0,953.0,24425993
2025-07-07T20:41:47.165639,7722.0,953.0,24436767
2025-07-07T20:41:48.318400,7704.0,953.0,24447539
2025-07-07T20:41:49.471091,7722.0,953.0,24458309
2025-07-07T20:41:50.623898,7704.0,952.0,24469077
2025-07-07T20:41:51.776549,7722.0,953.0,24479846
2025-07-07T20:41:52.930227,7686.0,952.0,24490612
2025-07-07T20:41:54.082948,7722.0,952.0,24501375
2025-07-07T20:41:55.235557,7704.0,952.0,24512135
2025-07-07T20:41:56.388447,7722.0,951.0,24522892
2025-07-07T20:41:57.541149,7686.0,952.0,24533652
2025-07-07T20:41:58.693907,7722.0,951.0,24544404
2025-07-07T20:41:59.846506,7704.0,951.0,24555156
2025-07-07T20:42:01.000324,7722.0,951.0,24565910
2025-07-07T20:42:02.153013,7704.0,952.0,24576672
2025-07-07T20:42:03.305710,7740.0,952.0,24587430
2025-07-07T20:42:04.458412,7704.0,951.0,24598179
2025-07-07T20:42:05.611198,7722.0,951.0,24608930
2025-07-07T20:42:06.763783,7704.0,951.0,24619682
2025-07-07T20:42:07.917486,7722.0,951.0,24630431
2025-07-07T20:42:09.070322,7704.0,951.0,24641178
2025-07-07T20:42:10.223095,7722.0,949.0,24651913
2025-07-07T20:42:11.375768,7704.0,949.0,24662645
2025-07-07T20:42:12.528492,7722.0,950.0,24673382
2025-07-07T20:42:13.681202,7704.0,950.0,24684120
2025-07-07T20:42:14.833930,7722.0,949.0,24694845
2025-07-07T20:42:15.987652,7704.0,948.0,24705565
2025-07-07T20:42:17.140353,7740.0,948.0,24716280
2025-07-07T20:42:18.293061,7704.0,947.0,24726986
2025-07-07T20:42:19.445664,7722.0,946.0,24737685
2025-07-07T20:42:20.598451,7704.0,946.0,24748378
2025-07-07T20:42:21.751241,7740.0,946.0,24759072
2025-07-07T20:42:22.904962,7704.0,946.0,24769765
2025-07-07T20:42:24.057606,7722.0,945.0,24780451
2025-07-07T20:42:25.210321,7704.0,945.0,24791133
2025-07-07T20:42:26.363011,7722.0,945.0,24801813
2025-07-07T20:42:27.515810,7704.0,944.0,24812489
2025-07-07T20:42:28.668409,7740.0,944.0,24823161
2025-07-07T20:42:29.821282,7704.0,944.0,24833829
2025-07-07T20:42:30.974946,7740.0,943.0,24844494
2025-07-07T20:42:32.127666,7704.0,943.0,24855150
2025-07-07T20:42:33.280365,7722.0,943.0,24865812
2025-07-07T20:42:34.433090,7704.0,943.0,24876473
2025-07-07T20:42:35.585713,7740.0,943.0,24887139
2025-07-07T20:42:36.738558,7704.0,943.0,24897799
2025-07-07T20:42:37.892292,7722.0,943.0,24908456
2025-07-07T20:42:39.044906,7704.0,942.0,24919102
2025-07-07T20:42:40.197721,7740.0,941.0,24929739
2025-07-07T20:42:41.350451,7704.0,940.0,24940370
2025-07-07T20:42:42.502958,7740.0,940.0,24950994
2025-07-07T20:42:43.655740,7722.0,939.0,24961613
2025-07-07T20:42:44.808405,7740.0,939.0,24972228
2025-07-07T20:42:45.962105,7704.0,939.0,24982841
2025-07-07T20:42:47.114877,7740.0,939.0,24993459
2025-07-07T20:42:48.267537,7704.0,939.0,25004072
2025-07-07T20:42:49.420394,7722.0,938.0,25014681
2025-07-07T20:42:50.573119,7704.0,938.0,25025288
2025-07-07T20:42:51.725937,7740.0,938.0,25035892
2025-07-07T20:42:52.878621,7704.0,938.0,25046496
2025-07-07T20:42:54.032289,7722.0,938.0,25057096
2025-07-07T20:42:55.184938,7704.0,937.0,25067694
2025-07-07T20:42:56.337788,7740.0,938.0,25078294
2025-07-07T20:42:57.490490,7722.0,937.0,25088892
2025-07-07T20:42:58.643200,7740.0,937.0,25099488
2025-07-07T20:42:59.795786,7722.0,937.0,25110077
2025-07-07T20:43:00.949557,7740.0,936.0,25120665
2025-07-07T20:43:02.102143,7704.0,936.0,25131246
2025-07-07T20:43:03.255035,7740.0,935.0,25141819
2025-07-07T20:43:04.407723,7722.0,934.0,25152382
2025-07-07T20:43:05.560513,7722.0,933.0,25162933
2025-07-07T20:43:06.713130,7722.0,933.0,25173478
2025-07-07T20:43:07.865884,7740.0,932.0,25184019
2025-07-07T20:43:09.019611,7722.0,932.0,25194558
2025-07-07T20:43:10.172231,7740.0,932.0,25205091
2025-07-07T20:43:11.324925,7722.0,931.0,25215619
2025-07-07T20:43:12.477718,7740.0,931.0,25226145
2025-07-07T20:43:13.630477,7722.0,930.0,25236664
2025-07-07T20:43:14.783215,7740.0,930.0,25247180
2025-07-07T20:43:15.936969,7722.0,930.0,25257694
2025-07-07T20:43:17.089594,7740.0,930.0,25268210
2025-07-07T20:43:18.242220,7722.0,930.0,25278730
2025-07-07T20:43:19.395026,7758.0,930.0,25289246
2025-07-07T20:43:20.547766,7704.0,929.0,25299752
2025-07-07T20:43:21.700543,7740.0,929.0,25310254
2025-07-07T20:43:22.853219,7722.0,928.0,25320749
2025-07-07T20:43:24.006913,7740.0,928.0,25331237
2025-07-07T20:43:25.159651,7722.0,927.0,25341718
2025-07-07T20:43:26.312243,7740.0,927.0,25352200
2025-07-07T20:43:27.465106,7722.0,926.0,25362675
2025-07-07T20:43:28.617780,7740.0,926.0,25373143
2025-07-07T20:43:29.770541,7722.0,925.0,25383598
2025-07-07T20:43:30.924220,7740.0,924.0,25394043
2025-07-07T20:43:32.077017,7704.0,923.0,25404480
2025-07-07T20:43:33.229719,7740.0,923.0,25414914
2025-07-07T20:43:34.382391,7722.0,922.0,25425336
2025-07-07T20:43:35.535040,7740.0,921.0,25435751
2025-07-07T20:43:36.687882,7704.0,920.0,25446158
2025-07-07T20:43:37.840549,7740.0,920.0,25456563
2025-07-07T20:43:38.994211,7722.0,921.0,25466974
2025-07-07T20:43:40.146961,7740.0,920.0,25477377
2025-07-07T20:43:41.299556,7722.0,919.0,25487772
2025-07-07T20:43:42.452354,7740.0,920.0,25498169
2025-07-07T20:43:43.605160,7722.0,919.0,25508565
2025-07-07T20:43:44.757815,7740.0,920.0,25518962
