Timestamp,Tension,Corriente,totalizado
2025-06-29T20:52:47.647367,6120.0,-5306.0,-14069799
2025-06-29T20:52:48.801156,6120.0,-5298.0,-14075097
2025-06-29T20:52:49.957785,6156.0,-5304.0,-14080401
2025-06-29T20:52:51.116555,6084.0,-5290.0,-14085691
2025-06-29T20:52:52.272592,6120.0,-5269.0,-14090960
2025-06-29T20:52:53.428959,6138.0,-5295.0,-14096255
2025-06-29T20:52:54.595658,6102.0,-5308.0,-14101563
2025-06-29T20:52:55.742305,6156.0,-5300.0,-14106863
2025-06-29T20:52:56.899005,6120.0,-5275.0,-14112138
2025-06-29T20:52:58.056623,6138.0,-5288.0,-14117426
2025-06-29T20:52:59.213356,6120.0,-5303.0,-14122729
2025-06-29T20:53:00.370058,6138.0,-5295.0,-14128024
2025-06-29T20:53:01.526656,6138.0,-5318.0,-14133342
2025-06-29T20:53:02.683423,6120.0,-5287.0,-14138629
2025-06-29T20:53:03.840370,6138.0,-5300.0,-14143929
2025-06-29T20:53:04.997705,6102.0,-5283.0,-14149212
2025-06-29T20:53:06.154533,6138.0,-5284.0,-14154496
2025-06-29T20:53:07.311220,6120.0,-5276.0,-14159772
2025-06-29T20:53:08.467780,6120.0,-5285.0,-14165057
2025-06-29T20:53:09.624633,6138.0,-5292.0,-14170349
2025-06-29T20:53:10.782280,6156.0,-5305.0,-14175654
2025-06-29T20:53:11.938948,6120.0,-5288.0,-14180942
2025-06-29T20:53:13.095653,6120.0,-5286.0,-14186228
2025-06-29T20:53:14.252394,6120.0,-5300.0,-14191528
2025-06-29T20:53:15.408994,6120.0,-5314.0,-14196842
2025-06-29T20:53:16.566760,6156.0,-5308.0,-14202150
2025-06-29T20:53:17.723413,6120.0,-5282.0,-14207432
2025-06-29T20:53:18.880106,6120.0,-5295.0,-14212727
2025-06-29T20:53:20.036750,6120.0,-5294.0,-14218021
2025-06-29T20:53:21.193473,6030.0,-5288.0,-14223309
2025-06-29T20:53:22.350085,6084.0,-5272.0,-14228581
2025-06-29T20:53:23.507856,6048.0,-5294.0,-14233875
2025-06-29T20:53:24.664592,6120.0,-5301.0,-14239176
2025-06-29T20:53:25.821410,6102.0,-5285.0,-14244461
2025-06-29T20:53:26.978042,6084.0,-5293.0,-14249754
2025-06-29T20:53:28.134713,6120.0,-5292.0,-14255046
2025-06-29T20:53:29.292380,6084.0,-5294.0,-14260340
2025-06-29T20:53:30.449072,6084.0,-5311.0,-14265651
2025-06-29T20:53:31.605795,6084.0,-5306.0,-14270957
2025-06-29T20:53:32.762379,6048.0,-5279.0,-14276236
2025-06-29T20:53:33.919130,6102.0,-5268.0,-14281504
2025-06-29T20:53:35.075864,6102.0,-5284.0,-14286788
2025-06-29T20:53:36.233516,6120.0,-5317.0,-14292105
2025-06-29T20:53:37.390346,6066.0,-5276.0,-14297381
2025-06-29T20:53:38.546997,6102.0,-5285.0,-14302666
2025-06-29T20:53:39.703610,6102.0,-5284.0,-14307950
2025-06-29T20:53:40.860250,6138.0,-5291.0,-14313241
2025-06-29T20:53:42.017939,6102.0,-5300.0,-14318541
2025-06-29T20:53:43.174684,6120.0,-5304.0,-14323845
2025-06-29T20:53:44.331406,6030.0,-5291.0,-14329136
2025-06-29T20:53:45.488073,6066.0,-5275.0,-14334411
2025-06-29T20:53:46.644787,6066.0,-5276.0,-14339687
2025-06-29T20:53:47.801424,6102.0,-5282.0,-14344969
2025-06-29T20:53:48.959073,6066.0,-5300.0,-14350269
2025-06-29T20:53:50.115784,6066.0,-5302.0,-14355571
2025-06-29T20:53:51.272529,6030.0,-5291.0,-14360862
2025-06-29T20:53:52.429256,6102.0,-5286.0,-14366148
2025-06-29T20:53:53.585860,6084.0,-5273.0,-14371421
2025-06-29T20:53:54.743587,6102.0,-5286.0,-14376707
2025-06-29T20:53:55.900257,6048.0,-5298.0,-14382005
2025-06-29T20:53:57.057016,6120.0,-5295.0,-14387300
2025-06-29T20:53:58.213639,6102.0,-5293.0,-14392593
2025-06-29T20:53:59.370515,6102.0,-5284.0,-14397877
2025-06-29T20:54:00.527144,6084.0,-5274.0,-14403151
2025-06-29T20:54:01.684649,6120.0,-5296.0,-14408447
2025-06-29T20:54:02.841402,6084.0,-5287.0,-14413734
2025-06-29T20:54:03.998083,6066.0,-5310.0,-14419044
2025-06-29T20:54:05.154910,6084.0,-5288.0,-14424332
2025-06-29T20:54:06.311606,6102.0,-5288.0,-14429620
2025-06-29T20:54:07.469169,6084.0,-5283.0,-14434903
2025-06-29T20:54:08.625994,6102.0,-5290.0,-14440193
2025-06-29T20:54:09.782661,6030.0,-5295.0,-14445488
2025-06-29T20:54:10.939378,6120.0,-5305.0,-14450793
2025-06-29T20:54:12.096098,6066.0,-5295.0,-14456088
2025-06-29T20:54:13.253707,6102.0,-5313.0,-14461401
2025-06-29T20:54:14.410665,6084.0,-5299.0,-14466700
2025-06-29T20:54:15.567148,6066.0,-5284.0,-14471984
2025-06-29T20:54:16.724048,5994.0,-5304.0,-14477288
2025-06-29T20:54:17.878483,6138.0,-16.0,-14477304
2025-06-29T20:54:19.031002,6138.0,-16.0,-14477320
2025-06-29T20:54:20.184868,6174.0,-16.0,-14477336
2025-06-29T20:54:21.337472,6120.0,-17.0,-14477353
2025-06-29T20:54:22.490262,6174.0,-16.0,-14477369
2025-06-29T20:54:23.642978,6156.0,-17.0,-14477386
2025-06-29T20:54:24.795644,6138.0,-16.0,-14477402
2025-06-29T20:54:25.948636,6138.0,-16.0,-14477418
2025-06-29T20:54:27.100976,6192.0,-16.0,-14477434
2025-06-29T20:54:28.254756,6156.0,-16.0,-14477450
2025-06-29T20:54:29.407348,6156.0,-16.0,-14477466
2025-06-29T20:54:30.560011,6138.0,-16.0,-14477482
2025-06-29T20:54:31.712698,6174.0,-16.0,-14477498
2025-06-29T20:54:32.865513,6120.0,-16.0,-14477514
2025-06-29T20:54:34.018248,6228.0,-16.0,-14477530
2025-06-29T20:54:35.172013,6174.0,-16.0,-14477546
2025-06-29T20:54:36.324590,6228.0,-16.0,-14477562
2025-06-29T20:54:37.477349,6120.0,-16.0,-14477578
2025-06-29T20:54:38.630138,6156.0,-16.0,-14477594
2025-06-29T20:54:39.782705,6120.0,-16.0,-14477610
2025-06-29T20:54:40.935332,6174.0,-16.0,-14477626
2025-06-29T20:54:42.088060,6210.0,-16.0,-14477642
2025-06-29T20:54:43.241674,6174.0,-16.0,-14477658
2025-06-29T20:54:44.394559,6156.0,-16.0,-14477674
2025-06-29T20:54:45.547054,6210.0,-16.0,-14477690
2025-06-29T20:54:46.699888,6120.0,-16.0,-14477706
2025-06-29T20:54:47.852600,6246.0,-16.0,-14477722
2025-06-29T20:54:49.005319,6156.0,-16.0,-14477738
2025-06-29T20:54:50.158872,6228.0,-16.0,-14477754
2025-06-29T20:54:51.311771,6174.0,-16.0,-14477770
2025-06-29T20:54:52.464323,6210.0,-16.0,-14477786
2025-06-29T20:54:53.617012,6138.0,-16.0,-14477802
2025-06-29T20:54:54.769724,6174.0,-16.0,-14477818
2025-06-29T20:54:55.922808,6192.0,-17.0,-14477835
2025-06-29T20:54:57.075085,6174.0,-16.0,-14477851
2025-06-29T20:54:58.228622,6156.0,-16.0,-14477867
2025-06-29T20:54:59.382930,6156.0,-16.0,-14477883
2025-06-29T20:55:00.534180,6174.0,-16.0,-14477899
2025-06-29T20:55:01.686912,6174.0,-16.0,-14477915
2025-06-29T20:55:02.839408,6174.0,-16.0,-14477931
2025-06-29T20:55:03.992254,6228.0,-16.0,-14477947
2025-06-29T20:55:05.144898,6120.0,-16.0,-14477963
2025-06-29T20:55:06.300793,6192.0,-16.0,-14477979
2025-06-29T20:55:07.451299,6192.0,-16.0,-14477995
2025-06-29T20:55:08.604114,6228.0,-16.0,-14478011
2025-06-29T20:55:09.756693,6120.0,-16.0,-14478027
2025-06-29T20:55:10.909458,6246.0,-16.0,-14478043
2025-06-29T20:55:12.062025,6246.0,-16.0,-14478059
2025-06-29T20:55:13.215809,6156.0,-16.0,-14478075
2025-06-29T20:55:14.368413,6174.0,-17.0,-14478092
2025-06-29T20:55:15.521273,6210.0,-16.0,-14478108
2025-06-29T20:55:16.673979,6156.0,-16.0,-14478124
2025-06-29T20:55:17.826625,6174.0,-16.0,-14478140
2025-06-29T20:55:18.979357,6120.0,-16.0,-14478156
2025-06-29T20:55:20.131990,6210.0,-16.0,-14478172
2025-06-29T20:55:21.285744,6120.0,-16.0,-14478188
2025-06-29T20:55:22.438312,6156.0,-16.0,-14478204
2025-06-29T20:55:23.591160,6156.0,-16.0,-14478220
2025-06-29T20:55:24.743712,6192.0,-16.0,-14478236
2025-06-29T20:55:25.896461,6120.0,-16.0,-14478252
2025-06-29T20:55:27.049163,6228.0,-16.0,-14478268
2025-06-29T20:55:28.202853,6174.0,-16.0,-14478284
2025-06-29T20:55:29.355472,6210.0,-16.0,-14478300
2025-06-29T20:55:30.508220,6228.0,-16.0,-14478316
2025-06-29T20:55:31.660883,6228.0,-16.0,-14478332
2025-06-29T20:55:32.813567,6156.0,-16.0,-14478348
2025-06-29T20:55:33.966339,6192.0,-17.0,-14478365
2025-06-29T20:55:35.119045,6174.0,-16.0,-14478381
2025-06-29T20:55:36.272818,6210.0,-16.0,-14478397
2025-06-29T20:55:37.425461,6192.0,-16.0,-14478413
2025-06-29T20:55:38.578132,6228.0,-16.0,-14478429
2025-06-29T20:55:39.730798,6174.0,-16.0,-14478445
2025-06-29T20:55:40.883440,6192.0,-16.0,-14478461
2025-06-29T20:55:42.036180,6156.0,-16.0,-14478477
2025-06-29T20:55:43.189977,6192.0,-16.0,-14478493
2025-06-29T20:55:44.342559,6174.0,-16.0,-14478509
2025-06-29T20:55:45.495313,6192.0,-16.0,-14478525
2025-06-29T20:55:46.648100,6156.0,-16.0,-14478541
2025-06-29T20:55:47.800768,6156.0,-16.0,-14478557
2025-06-29T20:55:48.953277,6192.0,-16.0,-14478573
2025-06-29T20:55:50.106177,6192.0,-16.0,-14478589
2025-06-29T20:55:51.259820,6192.0,-16.0,-14478605
2025-06-29T20:55:52.412442,6156.0,-16.0,-14478621
2025-06-29T20:55:53.565163,6174.0,-16.0,-14478637
2025-06-29T20:55:54.717877,6228.0,-16.0,-14478653
2025-06-29T20:55:55.870430,6120.0,-16.0,-14478669
2025-06-29T20:55:57.023268,6192.0,-16.0,-14478685
2025-06-29T20:55:58.176011,6156.0,-16.0,-14478701
2025-06-29T20:55:59.329735,6192.0,-16.0,-14478717
2025-06-29T20:56:00.482257,6192.0,-16.0,-14478733
2025-06-29T20:56:01.635011,6210.0,-16.0,-14478749
2025-06-29T20:56:02.787668,6138.0,-16.0,-14478765
2025-06-29T20:56:03.940461,6210.0,-17.0,-14478782
2025-06-29T20:56:05.093181,6138.0,-16.0,-14478798
2025-06-29T20:56:06.246904,6228.0,-17.0,-14478815
2025-06-29T20:56:07.399728,6138.0,-16.0,-14478831
2025-06-29T20:56:08.552197,6228.0,-16.0,-14478847
2025-06-29T20:56:09.704820,6192.0,-17.0,-14478864
2025-06-29T20:56:10.857643,6192.0,-17.0,-14478881
2025-06-29T20:56:12.010258,6156.0,-16.0,-14478897
2025-06-29T20:56:13.162928,6192.0,-16.0,-14478913
2025-06-29T20:56:14.316689,6192.0,-16.0,-14478929
2025-06-29T20:56:15.469190,6228.0,-16.0,-14478945
2025-06-29T20:56:16.622121,6210.0,-16.0,-14478961
2025-06-29T20:56:17.774867,6174.0,-16.0,-14478977
2025-06-29T20:56:18.927423,6192.0,-16.0,-14478993
2025-06-29T20:56:20.080098,6228.0,-16.0,-14479009
2025-06-29T20:56:21.233817,6120.0,-16.0,-14479025
2025-06-29T20:56:22.386415,6210.0,-16.0,-14479041
2025-06-29T20:56:23.539194,6174.0,-16.0,-14479057
2025-06-29T20:56:24.691851,6156.0,-16.0,-14479073
2025-06-29T20:56:25.844591,6174.0,-16.0,-14479089
2025-06-29T20:56:26.997453,6228.0,-16.0,-14479105
2025-06-29T20:56:28.149958,6210.0,-16.0,-14479121
2025-06-29T20:56:29.303668,6210.0,-16.0,-14479137
2025-06-29T20:56:30.456403,6192.0,-16.0,-14479153
2025-06-29T20:56:31.609109,6192.0,-16.0,-14479169
2025-06-29T20:56:32.761847,6174.0,-16.0,-14479185
2025-06-29T20:56:33.914509,6192.0,-16.0,-14479201
2025-06-29T20:56:35.067129,6174.0,-16.0,-14479217
2025-06-29T20:56:36.219840,6210.0,-16.0,-14479233
2025-06-29T20:56:37.373524,6174.0,-16.0,-14479249
2025-06-29T20:56:38.526183,6228.0,-16.0,-14479265
2025-06-29T20:56:39.678978,6192.0,-16.0,-14479281
2025-06-29T20:56:40.831728,6174.0,-16.0,-14479297
2025-06-29T20:56:41.984295,6192.0,-17.0,-14479314
2025-06-29T20:56:43.136912,6210.0,-16.0,-14479330
2025-06-29T20:56:44.290696,6192.0,-16.0,-14479346
2025-06-29T20:56:45.443495,6192.0,-16.0,-14479362
2025-06-29T20:56:46.596133,6210.0,-16.0,-14479378
2025-06-29T20:56:47.748707,6174.0,-16.0,-14479394
2025-06-29T20:56:48.901653,6174.0,-16.0,-14479410
2025-06-29T20:56:50.054212,6192.0,-16.0,-14479426
2025-06-29T20:56:51.206979,6210.0,-16.0,-14479442
2025-06-29T20:56:52.360567,6210.0,-16.0,-14479458
2025-06-29T20:56:53.513299,6138.0,-16.0,-14479474
2025-06-29T20:56:54.666063,6246.0,-16.0,-14479490
2025-06-29T20:56:55.818586,6138.0,-16.0,-14479506
2025-06-29T20:56:56.971410,6210.0,-16.0,-14479522
2025-06-29T20:56:58.124162,6192.0,-16.0,-14479538
2025-06-29T20:56:59.277851,6210.0,-16.0,-14479554
2025-06-29T20:57:00.430442,6174.0,-16.0,-14479570
2025-06-29T20:57:01.583218,6228.0,-16.0,-14479586
2025-06-29T20:57:02.735868,6174.0,-16.0,-14479602
2025-06-29T20:57:03.888665,6210.0,-16.0,-14479618
2025-06-29T20:57:05.041272,6192.0,-16.0,-14479634
2025-06-29T20:57:06.193939,6246.0,-16.0,-14479650
2025-06-29T20:57:07.347690,6174.0,-16.0,-14479666
2025-06-29T20:57:08.500497,6192.0,-16.0,-14479682
2025-06-29T20:57:09.652910,6120.0,-16.0,-14479698
2025-06-29T20:57:10.805748,6228.0,-16.0,-14479714
2025-06-29T20:57:11.958459,6228.0,-16.0,-14479730
2025-06-29T20:57:13.111236,6210.0,-16.0,-14479746
2025-06-29T20:57:14.264912,6192.0,-16.0,-14479762
2025-06-29T20:57:15.417599,6210.0,-16.0,-14479778
2025-06-29T20:57:16.570134,6120.0,-16.0,-14479794
2025-06-29T20:57:17.722896,6210.0,-16.0,-14479810
2025-06-29T20:57:18.875765,6210.0,-16.0,-14479826
2025-06-29T20:57:20.028276,6264.0,-16.0,-14479842
2025-06-29T20:57:21.181036,6192.0,-16.0,-14479858
2025-06-29T20:57:22.334570,6228.0,-16.0,-14479874
2025-06-29T20:57:23.487464,6210.0,-16.0,-14479890
2025-06-29T20:57:24.640035,6228.0,-16.0,-14479906
2025-06-29T20:57:25.792841,6192.0,-16.0,-14479922
2025-06-29T20:57:26.945420,6192.0,-16.0,-14479938
2025-06-29T20:57:28.098168,6120.0,-16.0,-14479954
2025-06-29T20:57:29.251011,6210.0,-16.0,-14479970
2025-06-29T20:57:30.404589,6156.0,-16.0,-14479986
2025-06-29T20:57:31.557331,6228.0,-16.0,-14480002
2025-06-29T20:57:32.710034,6174.0,-17.0,-14480019
2025-06-29T20:57:33.862528,6210.0,-16.0,-14480035
2025-06-29T20:57:35.015395,6174.0,-16.0,-14480051
2025-06-29T20:57:36.168039,6192.0,-16.0,-14480067
2025-06-29T20:57:37.321769,6174.0,-16.0,-14480083
2025-06-29T20:57:38.474470,6210.0,-16.0,-14480099
2025-06-29T20:57:39.627093,6210.0,-16.0,-14480115
2025-06-29T20:57:40.779852,6192.0,-16.0,-14480131
2025-06-29T20:57:41.932649,6174.0,-16.0,-14480147
2025-06-29T20:57:43.085384,6228.0,-16.0,-14480163
2025-06-29T20:57:44.238056,6264.0,-17.0,-14480180
2025-06-29T20:57:45.391730,6246.0,-16.0,-14480196
2025-06-29T20:57:46.544286,6192.0,-16.0,-14480212
2025-06-29T20:57:47.696968,6246.0,-16.0,-14480228
2025-06-29T20:57:48.849577,6192.0,-16.0,-14480244
2025-06-29T20:57:50.002323,6228.0,-16.0,-14480260
2025-06-29T20:57:51.155091,6228.0,-16.0,-14480276
2025-06-29T20:57:52.308782,6264.0,-16.0,-14480292
2025-06-29T20:57:53.461528,6156.0,-16.0,-14480308
2025-06-29T20:57:54.614120,6192.0,-16.0,-14480324
2025-06-29T20:57:55.766792,6210.0,-15.0,-14480339
2025-06-29T20:57:56.919597,6210.0,-16.0,-14480355
2025-06-29T20:57:58.072295,6192.0,-17.0,-14480372
2025-06-29T20:57:59.224984,6228.0,-16.0,-14480388
2025-06-29T20:58:00.378698,6210.0,-16.0,-14480404
2025-06-29T20:58:01.531388,6210.0,-16.0,-14480420
2025-06-29T20:58:02.684422,6246.0,-16.0,-14480436
2025-06-29T20:58:03.836731,6264.0,-16.0,-14480452
2025-06-29T20:58:04.989348,6192.0,-16.0,-14480468
2025-06-29T20:58:06.142224,6228.0,-16.0,-14480484
2025-06-29T20:58:07.295846,6192.0,-16.0,-14480500
2025-06-29T20:58:08.448437,6228.0,-16.0,-14480516
2025-06-29T20:58:09.601231,6246.0,-17.0,-14480533
2025-06-29T20:58:10.753921,6228.0,-16.0,-14480549
2025-06-29T20:58:11.906603,6210.0,-16.0,-14480565
2025-06-29T20:58:13.059288,6246.0,-17.0,-14480582
2025-06-29T20:58:14.212042,6210.0,-16.0,-14480598
2025-06-29T20:58:15.365715,6210.0,-16.0,-14480614
2025-06-29T20:58:16.518288,6192.0,-16.0,-14480630
2025-06-29T20:58:17.671008,6246.0,-16.0,-14480646
2025-06-29T20:58:18.823762,6192.0,-16.0,-14480662
2025-06-29T20:58:19.976379,6246.0,-16.0,-14480678
2025-06-29T20:58:21.129373,6174.0,-16.0,-14480694
2025-06-29T20:58:22.281950,6228.0,-16.0,-14480710
2025-06-29T20:58:23.435681,6156.0,-16.0,-14480726
2025-06-29T20:58:24.588222,6156.0,-16.0,-14480742
2025-06-29T20:58:25.740963,6192.0,-16.0,-14480758
2025-06-29T20:58:26.893659,6210.0,-16.0,-14480774
2025-06-29T20:58:28.046355,6192.0,-16.0,-14480790
2025-06-29T20:58:29.199162,6228.0,-16.0,-14480806
2025-06-29T20:58:30.352672,6156.0,-16.0,-14480822
2025-06-29T20:58:31.505366,6228.0,-16.0,-14480838
2025-06-29T20:58:32.658131,6174.0,-16.0,-14480854
2025-06-29T20:58:33.810829,6192.0,-16.0,-14480870
2025-06-29T20:58:34.963492,6192.0,-16.0,-14480886
2025-06-29T20:58:36.116195,6210.0,-16.0,-14480902
2025-06-29T20:58:37.268991,6156.0,-16.0,-14480918
2025-06-29T20:58:38.422699,6192.0,-16.0,-14480934
2025-06-29T20:58:39.575387,6192.0,-16.0,-14480950
2025-06-29T20:58:40.728137,6156.0,-16.0,-14480966
2025-06-29T20:58:41.880757,6174.0,-16.0,-14480982
2025-06-29T20:58:43.033355,6210.0,-16.0,-14480998
2025-06-29T20:58:44.186073,6192.0,-15.0,-14481013
2025-06-29T20:58:45.339684,6192.0,-16.0,-14481029
2025-06-29T20:58:46.492390,6174.0,-16.0,-14481045
2025-06-29T20:58:47.645076,6210.0,-16.0,-14481061
2025-06-29T20:58:48.797866,6210.0,-16.0,-14481077
2025-06-29T20:58:49.950598,6174.0,-16.0,-14481093
2025-06-29T20:58:51.103338,6174.0,-16.0,-14481109
2025-06-29T20:58:52.256039,6210.0,-16.0,-14481125
2025-06-29T20:58:53.409527,6174.0,-16.0,-14481141
2025-06-29T20:58:54.562368,6192.0,-16.0,-14481157
2025-06-29T20:58:55.714924,6192.0,-16.0,-14481173
2025-06-29T20:58:56.867982,6210.0,-17.0,-14481190
2025-06-29T20:58:58.020348,6156.0,-16.0,-14481206
2025-06-29T20:58:59.173201,6192.0,-16.0,-14481222
2025-06-29T20:59:00.325795,6192.0,-16.0,-14481238
2025-06-29T20:59:01.479576,6210.0,-16.0,-14481254
2025-06-29T20:59:02.632088,6246.0,-16.0,-14481270
2025-06-29T20:59:03.785004,6228.0,-16.0,-14481286
2025-06-29T20:59:04.937622,6210.0,-16.0,-14481302
2025-06-29T20:59:06.090441,6156.0,-16.0,-14481318
2025-06-29T20:59:07.243000,6210.0,-16.0,-14481334
2025-06-29T20:59:08.396583,6210.0,-16.0,-14481350
2025-06-29T20:59:09.549445,6138.0,-16.0,-14481366
2025-06-29T20:59:10.701935,6192.0,-16.0,-14481382
2025-06-29T20:59:11.854766,6192.0,-16.0,-14481398
2025-06-29T20:59:13.007528,6282.0,-16.0,-14481414
2025-06-29T20:59:14.160096,6192.0,-16.0,-14481430
2025-06-29T20:59:15.312895,6210.0,-16.0,-14481446
2025-06-29T20:59:16.466500,6192.0,-16.0,-14481462
2025-06-29T20:59:17.619110,6210.0,-16.0,-14481478
2025-06-29T20:59:18.771993,6192.0,-16.0,-14481494
2025-06-29T20:59:19.924649,6156.0,-16.0,-14481510
2025-06-29T20:59:21.077335,6156.0,-17.0,-14481527
2025-06-29T20:59:22.230134,6228.0,-16.0,-14481543
2025-06-29T20:59:23.383806,6210.0,-16.0,-14481559
2025-06-29T20:59:24.536517,6210.0,-16.0,-14481575
2025-06-29T20:59:25.689133,6174.0,-16.0,-14481591
2025-06-29T20:59:26.841840,6264.0,-16.0,-14481607
2025-06-29T20:59:27.994489,6174.0,-16.0,-14481623
2025-06-29T20:59:29.147200,6228.0,-16.0,-14481639
2025-06-29T20:59:30.299863,6228.0,-16.0,-14481655
2025-06-29T20:59:31.453555,6228.0,-17.0,-14481672
2025-06-29T20:59:32.606372,6210.0,-16.0,-14481688
2025-06-29T20:59:33.758916,6228.0,-16.0,-14481704
2025-06-29T20:59:34.911748,6192.0,-16.0,-14481720
2025-06-29T20:59:36.064400,6210.0,-16.0,-14481736
2025-06-29T20:59:37.217015,6156.0,-16.0,-14481752
2025-06-29T20:59:38.370674,6228.0,-16.0,-14481768
2025-06-29T20:59:39.523542,6210.0,-16.0,-14481784
2025-06-29T20:59:40.676165,6210.0,-16.0,-14481800
2025-06-29T20:59:41.828820,6156.0,-16.0,-14481816
2025-06-29T20:59:42.981460,6264.0,-16.0,-14481832
2025-06-29T20:59:44.134354,6192.0,-16.0,-14481848
2025-06-29T20:59:45.286869,6192.0,-16.0,-14481864
2025-06-29T20:59:46.440747,6192.0,-16.0,-14481880
2025-06-29T20:59:47.593354,6264.0,-15.0,-14481895
2025-06-29T20:59:48.745989,6156.0,-16.0,-14481911
2025-06-29T20:59:49.898691,6210.0,-17.0,-14481928
2025-06-29T20:59:51.051461,6174.0,-16.0,-14481944
2025-06-29T20:59:52.204014,6228.0,-16.0,-14481960
2025-06-29T20:59:53.356767,6192.0,-16.0,-14481976
2025-06-29T20:59:54.510910,6210.0,-16.0,-14481992
2025-06-29T20:59:55.663049,6210.0,-16.0,-14482008
2025-06-29T20:59:56.815828,6246.0,-16.0,-14482024
2025-06-29T20:59:57.968551,6174.0,-16.0,-14482040
2025-06-29T20:59:59.121229,6228.0,-16.0,-14482056
2025-06-29T21:00:00.273913,6210.0,-16.0,-14482072
2025-06-29T21:00:01.427605,6192.0,-16.0,-14482088
2025-06-29T21:00:02.580215,6210.0,-16.0,-14482104
2025-06-29T21:00:03.733152,6156.0,-16.0,-14482120
2025-06-29T21:00:04.885845,6210.0,-16.0,-14482136
2025-06-29T21:00:06.038457,6210.0,-16.0,-14482152
2025-06-29T21:00:07.191109,6210.0,-16.0,-14482168
2025-06-29T21:00:08.343857,6300.0,-16.0,-14482184
2025-06-29T21:00:09.497544,6192.0,-16.0,-14482200
2025-06-29T21:00:10.650120,6192.0,-16.0,-14482216
2025-06-29T21:00:11.802866,6156.0,-16.0,-14482232
2025-06-29T21:00:12.955485,6264.0,-16.0,-14482248
2025-06-29T21:00:14.108118,6174.0,-16.0,-14482264
2025-06-29T21:00:15.261005,6228.0,-16.0,-14482280
2025-06-29T21:00:16.414610,6192.0,-17.0,-14482297
2025-06-29T21:00:17.567379,6228.0,-16.0,-14482313
2025-06-29T21:00:18.720147,6228.0,-16.0,-14482329
2025-06-29T21:00:19.872980,6228.0,-16.0,-14482345
2025-06-29T21:00:21.025438,6192.0,-16.0,-14482361
2025-06-29T21:00:22.178107,6228.0,-16.0,-14482377
2025-06-29T21:00:23.330767,6210.0,-16.0,-14482393
2025-06-29T21:00:24.484498,6264.0,-16.0,-14482409
2025-06-29T21:00:25.637105,6246.0,-16.0,-14482425
2025-06-29T21:00:26.789927,6228.0,-16.0,-14482441
2025-06-29T21:00:27.942623,6192.0,-16.0,-14482457
2025-06-29T21:00:29.095223,6246.0,-16.0,-14482473
2025-06-29T21:00:30.247891,6174.0,-16.0,-14482489
2025-06-29T21:00:31.401573,6228.0,-16.0,-14482505
2025-06-29T21:00:32.554378,6156.0,-16.0,-14482521
2025-06-29T21:00:33.707044,6210.0,-16.0,-14482537
2025-06-29T21:00:34.859702,6228.0,-16.0,-14482553
2025-06-29T21:00:36.012426,6228.0,-16.0,-14482569
2025-06-29T21:00:37.165168,6174.0,-16.0,-14482585
2025-06-29T21:00:38.317848,6210.0,-16.0,-14482601
2025-06-29T21:00:39.471586,6192.0,-16.0,-14482617
2025-06-29T21:00:40.624263,6228.0,-16.0,-14482633
2025-06-29T21:00:41.776777,6156.0,-16.0,-14482649
2025-06-29T21:00:42.929689,6228.0,-16.0,-14482665
2025-06-29T21:00:44.082308,6228.0,-17.0,-14482682
2025-06-29T21:00:45.235037,6174.0,-17.0,-14482699
2025-06-29T21:00:46.387765,6210.0,-16.0,-14482715
2025-06-29T21:00:47.541404,6210.0,-16.0,-14482731
2025-06-29T21:00:48.694195,6246.0,-16.0,-14482747
2025-06-29T21:00:49.846672,6228.0,-16.0,-14482763
2025-06-29T21:00:51.001674,6228.0,-16.0,-14482779
2025-06-29T21:00:52.152066,6228.0,-16.0,-14482795
2025-06-29T21:00:53.304985,6210.0,-16.0,-14482811
2025-06-29T21:00:54.458667,6228.0,-16.0,-14482827
2025-06-29T21:00:55.611269,6156.0,-16.0,-14482843
2025-06-29T21:00:56.764024,6174.0,-16.0,-14482859
2025-06-29T21:00:57.916527,6156.0,-16.0,-14482875
2025-06-29T21:00:59.069394,6210.0,-16.0,-14482891
