Timestamp,Tension,Corriente,totalizado
2025-06-29T17:07:12.226699,7020.0,-5054.0,-4872138
2025-06-29T17:07:13.383636,7038.0,-5061.0,-4877199
2025-06-29T17:07:14.540560,7092.0,-5067.0,-4882266
2025-06-29T17:07:15.697384,7020.0,-5064.0,-4887330
2025-06-29T17:07:16.854244,7056.0,-5059.0,-4892389
2025-06-29T17:07:18.011150,7020.0,-5050.0,-4897439
2025-06-29T17:07:19.168014,7002.0,-5067.0,-4902506
2025-06-29T17:07:20.324881,7038.0,-5072.0,-4907578
2025-06-29T17:07:21.481759,7038.0,-5050.0,-4912628
2025-06-29T17:07:22.638686,7038.0,-5062.0,-4917690
2025-06-29T17:07:23.795576,7056.0,-5069.0,-4922759
2025-06-29T17:07:24.952525,7074.0,-5083.0,-4927842
2025-06-29T17:07:26.109301,7020.0,-5070.0,-4932912
2025-06-29T17:07:27.266194,7002.0,-5068.0,-4937980
2025-06-29T17:07:28.423125,7038.0,-5067.0,-4943047
2025-06-29T17:07:29.580032,7038.0,-5067.0,-4948114
2025-06-29T17:07:30.736869,7074.0,-5059.0,-4953173
2025-06-29T17:07:31.893725,7056.0,-5041.0,-4958214
2025-06-29T17:07:33.050626,7056.0,-5032.0,-4963246
2025-06-29T17:07:34.207566,7020.0,-5047.0,-4968293
2025-06-29T17:07:35.364296,7020.0,-5039.0,-4973332
2025-06-29T17:07:36.521250,7038.0,-5042.0,-4978374
2025-06-29T17:07:37.678083,7056.0,-5036.0,-4983410
2025-06-29T17:07:38.835080,7038.0,-5042.0,-4988452
2025-06-29T17:07:39.991993,7002.0,-5032.0,-4993484
2025-06-29T17:07:41.148792,7110.0,-5040.0,-4998524
2025-06-29T17:07:42.305669,7020.0,-5050.0,-5003574
2025-06-29T17:07:43.462591,7074.0,-5053.0,-5008627
2025-06-29T17:07:44.619524,7020.0,-5063.0,-5013690
2025-06-29T17:07:45.776345,7056.0,-5026.0,-5018716
2025-06-29T17:07:46.933260,7074.0,-5035.0,-5023751
2025-06-29T17:07:48.090109,7038.0,-5049.0,-5028800
2025-06-29T17:07:49.247068,7038.0,-5049.0,-5033849
2025-06-29T17:07:50.403822,7038.0,-5044.0,-5038893
2025-06-29T17:07:51.560731,7056.0,-5038.0,-5043931
2025-06-29T17:07:52.717644,7074.0,-5042.0,-5048973
2025-06-29T17:07:53.874579,7056.0,-5049.0,-5054022
2025-06-29T17:07:55.031448,7002.0,-5058.0,-5059080
2025-06-29T17:07:56.188246,7056.0,-5046.0,-5064126
2025-06-29T17:07:57.345154,7020.0,-5051.0,-5069177
2025-06-29T17:07:58.502120,7038.0,-5029.0,-5074206
2025-06-29T17:07:59.658981,7020.0,-5038.0,-5079244
2025-06-29T17:08:00.815789,7020.0,-5022.0,-5084266
2025-06-29T17:08:01.972595,7020.0,-5013.0,-5089279
2025-06-29T17:08:03.129634,7092.0,-5011.0,-5094290
2025-06-29T17:08:04.286501,7002.0,-4980.0,-5099270
2025-06-29T17:08:05.443458,7038.0,-4994.0,-5104264
2025-06-29T17:08:06.600167,7002.0,-5006.0,-5109270
2025-06-29T17:08:07.757118,7056.0,-4985.0,-5114255
2025-06-29T17:08:08.914045,6984.0,-5005.0,-5119260
2025-06-29T17:08:10.070943,7002.0,-5001.0,-5124261
2025-06-29T17:08:11.227770,7002.0,-4981.0,-5129242
2025-06-29T17:08:12.384649,7020.0,-4988.0,-5134230
2025-06-29T17:08:13.541500,7056.0,-4965.0,-5139195
2025-06-29T17:08:14.698466,7074.0,-4983.0,-5144178
2025-06-29T17:08:15.855209,7074.0,-4990.0,-5149168
2025-06-29T17:08:17.012161,7020.0,-4943.0,-5154111
2025-06-29T17:08:18.169043,7038.0,-4949.0,-5159060
2025-06-29T17:08:19.325962,7074.0,-4947.0,-5164007
2025-06-29T17:08:20.482772,7038.0,-4955.0,-5168962
2025-06-29T17:08:21.639704,7020.0,-4950.0,-5173912
2025-06-29T17:08:22.796581,7038.0,-4952.0,-5178864
2025-06-29T17:08:23.953463,7074.0,-4941.0,-5183805
2025-06-29T17:08:25.110390,7038.0,-4951.0,-5188756
2025-06-29T17:08:26.267236,7056.0,-4986.0,-5193742
2025-06-29T17:08:27.424113,7056.0,-4967.0,-5198709
2025-06-29T17:08:28.581018,7038.0,-4965.0,-5203674
2025-06-29T17:08:29.737827,7020.0,-4955.0,-5208629
2025-06-29T17:08:30.894735,7020.0,-4952.0,-5213581
2025-06-29T17:08:32.051603,7020.0,-4949.0,-5218530
2025-06-29T17:08:33.208556,7020.0,-4952.0,-5223482
2025-06-29T17:08:34.365503,7020.0,-4963.0,-5228445
2025-06-29T17:08:35.522233,7056.0,-4982.0,-5233427
2025-06-29T17:08:36.679176,6966.0,-4960.0,-5238387
2025-06-29T17:08:37.836132,7038.0,-4948.0,-5243335
2025-06-29T17:08:38.992982,7056.0,-4966.0,-5248301
2025-06-29T17:08:40.149864,7038.0,-4961.0,-5253262
2025-06-29T17:08:41.306662,7038.0,-4970.0,-5258232
2025-06-29T17:08:42.463563,7056.0,-4972.0,-5263204
2025-06-29T17:08:43.620486,7002.0,-4976.0,-5268180
2025-06-29T17:08:44.777437,7020.0,-4985.0,-5273165
2025-06-29T17:08:45.934081,7002.0,-4991.0,-5278156
2025-06-29T17:08:47.091103,7074.0,-4989.0,-5283145
2025-06-29T17:08:48.247958,7002.0,-4971.0,-5288116
2025-06-29T17:08:49.404948,7002.0,-4968.0,-5293084
2025-06-29T17:08:50.561722,7002.0,-4967.0,-5298051
2025-06-29T17:08:51.718620,7020.0,-4974.0,-5303025
2025-06-29T17:08:52.875548,7038.0,-4972.0,-5307997
2025-06-29T17:08:54.032462,7038.0,-4961.0,-5312958
2025-06-29T17:08:55.189364,7002.0,-4966.0,-5317924
2025-06-29T17:08:56.346141,7020.0,-4945.0,-5322869
2025-06-29T17:08:57.503056,6984.0,-4958.0,-5327827
2025-06-29T17:08:58.660008,7092.0,-4948.0,-5332775
2025-06-29T17:08:59.816924,7092.0,-4970.0,-5337745
2025-06-29T17:09:00.973648,7038.0,-4977.0,-5342722
2025-06-29T17:09:02.130590,7020.0,-4966.0,-5347688
2025-06-29T17:09:03.287391,7038.0,-4985.0,-5352673
2025-06-29T17:09:04.444404,7038.0,-4993.0,-5357666
2025-06-29T17:09:05.601282,7110.0,-4980.0,-5362646
2025-06-29T17:09:06.758151,7038.0,-4984.0,-5367630
2025-06-29T17:09:07.915015,7074.0,-4983.0,-5372613
2025-06-29T17:09:09.071961,7038.0,-4986.0,-5377599
2025-06-29T17:09:10.228837,7002.0,-4972.0,-5382571
2025-06-29T17:09:11.385693,7020.0,-4973.0,-5387544
2025-06-29T17:09:12.542575,7038.0,-5020.0,-5392564
2025-06-29T17:09:13.699498,6984.0,-5023.0,-5397587
2025-06-29T17:09:14.856351,7002.0,-5032.0,-5402619
2025-06-29T17:09:16.013311,7038.0,-5032.0,-5407651
2025-06-29T17:09:17.170117,7002.0,-5037.0,-5412688
2025-06-29T17:09:18.326854,7002.0,-5028.0,-5417716
2025-06-29T17:09:19.483920,7038.0,-5028.0,-5422744
2025-06-29T17:09:20.640726,7038.0,-5043.0,-5427787
2025-06-29T17:09:21.797627,7002.0,-5052.0,-5432839
2025-06-29T17:09:22.954524,7038.0,-5063.0,-5437902
2025-06-29T17:09:24.111465,7038.0,-5061.0,-5442963
2025-06-29T17:09:25.268344,7002.0,-5065.0,-5448028
2025-06-29T17:09:26.425136,7038.0,-5065.0,-5453093
2025-06-29T17:09:27.582074,7002.0,-5072.0,-5458165
2025-06-29T17:09:28.738902,7020.0,-5080.0,-5463245
2025-06-29T17:09:29.895873,7002.0,-5080.0,-5468325
2025-06-29T17:09:31.052691,7038.0,-5075.0,-5473400
2025-06-29T17:09:32.209564,7002.0,-5083.0,-5478483
2025-06-29T17:09:33.366383,7002.0,-5071.0,-5483554
2025-06-29T17:09:34.523372,7002.0,-5078.0,-5488632
2025-06-29T17:09:35.680223,7002.0,-5077.0,-5493709
2025-06-29T17:09:36.837085,7020.0,-5099.0,-5498808
2025-06-29T17:09:37.994028,7020.0,-5084.0,-5503892
2025-06-29T17:09:39.150898,7002.0,-5064.0,-5508956
2025-06-29T17:09:40.307850,7020.0,-5088.0,-5514044
2025-06-29T17:09:41.464614,7038.0,-5102.0,-5519146
2025-06-29T17:09:42.621504,7038.0,-5091.0,-5524237
2025-06-29T17:09:43.778445,7038.0,-5108.0,-5529345
2025-06-29T17:09:44.935341,7020.0,-5105.0,-5534450
2025-06-29T17:09:46.092142,7056.0,-5098.0,-5539548
2025-06-29T17:09:47.249060,7020.0,-5113.0,-5544661
2025-06-29T17:09:48.405858,7020.0,-5118.0,-5549779
2025-06-29T17:09:49.562893,7002.0,-5107.0,-5554886
2025-06-29T17:09:50.719652,7038.0,-5118.0,-5560004
2025-06-29T17:09:51.876453,7002.0,-5110.0,-5565114
2025-06-29T17:09:53.033465,6984.0,-5129.0,-5570243
2025-06-29T17:09:54.190382,7038.0,-5119.0,-5575362
2025-06-29T17:09:55.347311,7038.0,-5130.0,-5580492
2025-06-29T17:09:56.504105,7020.0,-5132.0,-5585624
2025-06-29T17:09:57.660976,7002.0,-5125.0,-5590749
2025-06-29T17:09:58.817876,6984.0,-5122.0,-5595871
2025-06-29T17:09:59.974801,7002.0,-5151.0,-5601022
2025-06-29T17:10:01.131651,7002.0,-5123.0,-5606145
2025-06-29T17:10:02.288559,7038.0,-5162.0,-5611307
2025-06-29T17:10:03.445366,7038.0,-5151.0,-5616458
2025-06-29T17:10:04.602371,7020.0,-5155.0,-5621613
2025-06-29T17:10:05.759156,7020.0,-5146.0,-5626759
2025-06-29T17:10:06.916057,7038.0,-5129.0,-5631888
2025-06-29T17:10:08.073025,7020.0,-5155.0,-5637043
2025-06-29T17:10:09.229853,7056.0,-5125.0,-5642168
2025-06-29T17:10:10.386786,7002.0,-5143.0,-5647311
2025-06-29T17:10:11.543597,7002.0,-5147.0,-5652458
2025-06-29T17:10:12.700498,7020.0,-5154.0,-5657612
2025-06-29T17:10:13.857388,7020.0,-5137.0,-5662749
2025-06-29T17:10:15.014316,7002.0,-5152.0,-5667901
2025-06-29T17:10:16.171110,7002.0,-5180.0,-5673081
2025-06-29T17:10:17.328060,7020.0,-5150.0,-5678231
2025-06-29T17:10:18.484840,7092.0,-5174.0,-5683405
2025-06-29T17:10:19.641819,7056.0,-5157.0,-5688562
2025-06-29T17:10:20.798607,7038.0,-5158.0,-5693720
2025-06-29T17:10:21.955588,7020.0,-5161.0,-5698881
2025-06-29T17:10:23.112453,6984.0,-5167.0,-5704048
2025-06-29T17:10:24.269391,7020.0,-5163.0,-5709211
2025-06-29T17:10:25.426291,7038.0,-5177.0,-5714388
2025-06-29T17:10:26.583043,6948.0,-5184.0,-5719572
2025-06-29T17:10:27.739978,7020.0,-5161.0,-5724733
2025-06-29T17:10:28.896895,7092.0,-5175.0,-5729908
2025-06-29T17:10:30.053803,7092.0,-5153.0,-5735061
2025-06-29T17:10:31.210618,7020.0,-5160.0,-5740221
2025-06-29T17:10:32.368111,6930.0,-5173.0,-5745394
2025-06-29T17:10:33.524342,7038.0,-5167.0,-5750561
2025-06-29T17:10:34.681256,7020.0,-5178.0,-5755739
2025-06-29T17:10:35.838155,7020.0,-5178.0,-5760917
2025-06-29T17:10:36.994965,6984.0,-5185.0,-5766102
2025-06-29T17:10:38.151940,6984.0,-5174.0,-5771276
2025-06-29T17:10:39.308916,7002.0,-5187.0,-5776463
2025-06-29T17:10:40.465773,7002.0,-5176.0,-5781639
2025-06-29T17:10:41.622510,7038.0,-5207.0,-5786846
2025-06-29T17:10:42.779458,7038.0,-5203.0,-5792049
2025-06-29T17:10:43.936371,7002.0,-5180.0,-5797229
2025-06-29T17:10:45.093298,6984.0,-5192.0,-5802421
2025-06-29T17:10:46.250057,7020.0,-5206.0,-5807627
2025-06-29T17:10:47.407032,7038.0,-5203.0,-5812830
2025-06-29T17:10:48.563867,7002.0,-5205.0,-5818035
2025-06-29T17:10:49.720741,7038.0,-5205.0,-5823240
2025-06-29T17:10:50.877541,7056.0,-5200.0,-5828440
2025-06-29T17:10:52.034511,7020.0,-5197.0,-5833637
2025-06-29T17:10:53.191513,7002.0,-5206.0,-5838843
2025-06-29T17:10:54.348345,7002.0,-5197.0,-5844040
2025-06-29T17:10:55.505153,6984.0,-5203.0,-5849243
2025-06-29T17:11:26.526630,3860.0,-5339.0,-5339
2025-06-29T17:11:27.677255,7146.0,-17.0,-5356
2025-06-29T17:11:28.829213,7002.0,-5304.0,-10660
2025-06-29T17:11:30.424976,3900.0,-5274.0,-5274
2025-06-29T17:11:31.575622,7146.0,-16.0,-5290
2025-06-29T17:11:32.727483,7038.0,-5298.0,-10588
2025-06-29T17:11:33.880384,7092.0,-5340.0,-15928
2025-06-29T17:11:35.033199,7092.0,-5267.0,-21195
2025-06-29T17:11:36.186089,7110.0,-5237.0,-26432
2025-06-29T17:11:37.339029,7056.0,-5258.0,-31690
2025-06-29T17:11:38.491765,7056.0,-5270.0,-36960
2025-06-29T17:11:39.644623,7074.0,-5261.0,-42221
2025-06-29T17:11:40.797503,7020.0,-5245.0,-47466
2025-06-29T17:11:41.950402,7038.0,-5272.0,-52738
2025-06-29T17:11:43.103256,7056.0,-5259.0,-57997
2025-06-29T17:11:44.256036,7056.0,-5276.0,-63273
2025-06-29T17:11:45.408924,7056.0,-5236.0,-68509
2025-06-29T17:11:46.561794,7038.0,-5268.0,-73777
2025-06-29T17:11:47.714606,7056.0,-5252.0,-79029
2025-06-29T17:11:48.867472,7002.0,-5267.0,-84296
2025-06-29T17:11:50.020323,7056.0,-5248.0,-89544
2025-06-29T17:11:51.173200,7020.0,-5249.0,-94793
2025-06-29T17:11:52.327084,7038.0,-5257.0,-100050
2025-06-29T17:11:53.479938,7074.0,-5288.0,-105338
2025-06-29T17:11:54.632762,7092.0,-5253.0,-110591
2025-06-29T17:11:55.785585,7110.0,-5276.0,-115867
2025-06-29T17:11:56.938490,7092.0,-5266.0,-121133
2025-06-29T17:11:58.095185,7038.0,-5278.0,-126411
2025-06-29T17:11:59.253772,7056.0,-5290.0,-131701
2025-06-29T17:12:00.401200,7092.0,-5260.0,-136961
2025-06-29T17:12:01.553846,7038.0,-5268.0,-142229
2025-06-29T17:12:02.706715,7002.0,-5279.0,-147508
2025-06-29T17:12:03.859751,7020.0,-5252.0,-152760
2025-06-29T17:12:05.044213,7038.0,-5264.0,-158024
2025-06-29T17:12:06.173380,7020.0,-5239.0,-163263
2025-06-29T17:12:07.326232,7038.0,-5296.0,-168559
2025-06-29T17:12:08.478884,7038.0,-5269.0,-173828
2025-06-29T17:12:09.643589,7002.0,-5249.0,-179077
2025-06-29T17:12:10.793195,7056.0,-5284.0,-184361
2025-06-29T17:12:11.941626,7056.0,-5278.0,-189639
2025-06-29T17:12:13.098484,7110.0,-5266.0,-194905
2025-06-29T17:12:14.251456,7002.0,-5285.0,-200190
2025-06-29T17:12:15.404223,7002.0,-5286.0,-205476
2025-06-29T17:12:16.557108,7020.0,-5288.0,-210764
2025-06-29T17:12:17.709909,7074.0,-5256.0,-216020
2025-06-29T17:12:18.867013,7038.0,-5278.0,-221298
2025-06-29T17:12:20.023759,7020.0,-5282.0,-226580
2025-06-29T17:12:21.176792,7020.0,-5276.0,-231856
2025-06-29T17:12:22.329354,7056.0,-5293.0,-237149
2025-06-29T17:12:23.482334,7002.0,-5274.0,-242423
2025-06-29T17:12:24.635143,7020.0,-5281.0,-247704
2025-06-29T17:12:25.791949,7002.0,-5278.0,-252982
2025-06-29T17:12:26.948789,7002.0,-5266.0,-258248
2025-06-29T17:12:28.101811,7002.0,-5287.0,-263535
2025-06-29T17:12:29.254572,7110.0,-5260.0,-268795
2025-06-29T17:12:30.407380,7056.0,-5287.0,-274082
2025-06-29T17:12:31.560182,7020.0,-5277.0,-279359
2025-06-29T17:12:32.713091,7092.0,-5264.0,-284623
2025-06-29T17:12:33.870022,7056.0,-5265.0,-289888
2025-06-29T17:12:35.022858,7038.0,-5284.0,-295172
2025-06-29T17:12:36.175637,7074.0,-5274.0,-300446
2025-06-29T17:12:37.328533,7056.0,-5267.0,-305713
2025-06-29T17:12:38.481466,7002.0,-5284.0,-310997
2025-06-29T17:12:39.634203,7002.0,-5308.0,-316305
2025-06-29T17:12:40.791051,7056.0,-5275.0,-321580
2025-06-29T17:12:41.948012,7002.0,-5276.0,-326856
2025-06-29T17:12:43.100816,7038.0,-5260.0,-332116
2025-06-29T17:12:44.253759,7038.0,-5270.0,-337386
2025-06-29T17:12:45.406558,7002.0,-5282.0,-342668
2025-06-29T17:12:46.559368,7038.0,-5295.0,-347963
2025-06-29T17:12:47.716255,7002.0,-5281.0,-353244
2025-06-29T17:12:48.873234,7002.0,-5295.0,-358539
2025-06-29T17:12:50.026063,7020.0,-5272.0,-363811
2025-06-29T17:12:51.181099,7056.0,-5261.0,-369072
2025-06-29T17:12:52.331768,7110.0,-5267.0,-374339
2025-06-29T17:12:53.484579,7038.0,-5271.0,-379610
2025-06-29T17:12:54.641533,7038.0,-5247.0,-384857
2025-06-29T17:12:55.798324,7038.0,-5289.0,-390146
2025-06-29T17:12:56.951156,7092.0,-5271.0,-395417
2025-06-29T17:12:58.104118,7002.0,-5280.0,-400697
2025-06-29T17:12:59.256785,7020.0,-5281.0,-405978
2025-06-29T17:13:00.409662,7020.0,-5278.0,-411256
2025-06-29T17:13:01.562683,7020.0,-5267.0,-416523
2025-06-29T17:13:02.719391,7002.0,-5290.0,-421813
2025-06-29T17:13:03.872298,7038.0,-5278.0,-427091
2025-06-29T17:13:05.025164,7002.0,-5291.0,-432382
2025-06-29T17:13:06.178038,7056.0,-5274.0,-437656
2025-06-29T17:13:07.330867,7002.0,-5295.0,-442951
2025-06-29T17:13:08.483690,7038.0,-5270.0,-448221
2025-06-29T17:13:09.640658,7038.0,-5269.0,-453490
2025-06-29T17:13:10.797440,7038.0,-5271.0,-458761
2025-06-29T17:13:11.950361,7002.0,-5288.0,-464049
2025-06-29T17:13:13.103248,7038.0,-5286.0,-469335
2025-06-29T17:13:14.256113,7002.0,-5297.0,-474632
2025-06-29T17:13:15.408998,7056.0,-5269.0,-479901
2025-06-29T17:13:16.565800,7002.0,-5279.0,-485180
2025-06-29T17:13:17.722639,7074.0,-5273.0,-490453
2025-06-29T17:13:18.875545,7038.0,-5330.0,-495783
2025-06-29T17:13:20.028316,7056.0,-5277.0,-501060
2025-06-29T17:13:21.181218,7002.0,-5303.0,-506363
2025-06-29T17:13:22.333894,7056.0,-5283.0,-511646
2025-06-29T17:13:23.490929,7038.0,-5261.0,-516907
2025-06-29T17:13:24.647824,7020.0,-5259.0,-522166
2025-06-29T17:13:25.800621,7002.0,-5285.0,-527451
2025-06-29T17:13:26.953643,7002.0,-5289.0,-532740
2025-06-29T17:13:28.106441,7002.0,-5282.0,-538022
2025-06-29T17:13:29.259218,7020.0,-5288.0,-543310
2025-06-29T17:13:30.416160,7020.0,-5293.0,-548603
2025-06-29T17:13:31.573006,7038.0,-5297.0,-553900
2025-06-29T17:13:32.725745,7074.0,-5296.0,-559196
2025-06-29T17:13:33.878628,7056.0,-5292.0,-564488
2025-06-29T17:13:35.031628,7002.0,-5311.0,-569799
2025-06-29T17:13:36.184367,7002.0,-5287.0,-575086
2025-06-29T17:13:37.337254,7002.0,-5282.0,-580368
2025-06-29T17:13:38.494126,7074.0,-5271.0,-585639
2025-06-29T17:13:39.646927,7056.0,-5254.0,-590893
2025-06-29T17:13:40.799794,7020.0,-5277.0,-596170
2025-06-29T17:13:41.952729,7038.0,-5272.0,-601442
2025-06-29T17:13:43.105556,7038.0,-5277.0,-606719
2025-06-29T17:13:44.258387,6966.0,-5318.0,-612037
2025-06-29T17:13:45.415291,7056.0,-5275.0,-617312
2025-06-29T17:13:46.572166,7002.0,-5263.0,-622575
2025-06-29T17:13:47.724973,7056.0,-5281.0,-627856
2025-06-29T17:13:48.877881,7020.0,-5267.0,-633123
2025-06-29T17:13:50.030767,7020.0,-5303.0,-638426
2025-06-29T17:13:51.183638,7020.0,-5320.0,-643746
2025-06-29T17:13:52.340432,7020.0,-5267.0,-649013
2025-06-29T17:13:53.497376,7002.0,-5300.0,-654313
2025-06-29T17:13:54.650039,7020.0,-5281.0,-659594
2025-06-29T17:13:55.803034,7002.0,-5268.0,-664862
2025-06-29T17:13:56.955889,7038.0,-5266.0,-670128
2025-06-29T17:13:58.108843,7002.0,-5279.0,-675407
2025-06-29T17:13:59.265642,7038.0,-5286.0,-680693
2025-06-29T17:14:00.422570,7056.0,-5330.0,-686023
2025-06-29T17:14:01.575290,7056.0,-5292.0,-691315
2025-06-29T17:14:02.728129,7056.0,-5287.0,-696602
2025-06-29T17:14:03.881072,7056.0,-5290.0,-701892
2025-06-29T17:14:05.034011,7020.0,-5261.0,-707153
2025-06-29T17:14:06.190819,7038.0,-5282.0,-712435
2025-06-29T17:14:07.347659,7020.0,-5287.0,-717722
2025-06-29T17:14:08.500423,7002.0,-5289.0,-723011
2025-06-29T17:14:09.653227,7056.0,-5347.0,-728358
2025-06-29T17:14:10.806194,7056.0,-5287.0,-733645
2025-06-29T17:14:11.959087,7038.0,-5269.0,-738914
2025-06-29T17:14:13.111897,7002.0,-5283.0,-744197
2025-06-29T17:14:14.268795,7020.0,-5271.0,-749468
2025-06-29T17:14:15.421646,7020.0,-5304.0,-754772
2025-06-29T17:14:16.574529,7020.0,-5322.0,-760094
2025-06-29T17:14:17.727287,7056.0,-5285.0,-765379
2025-06-29T17:14:18.880242,7002.0,-5247.0,-770626
2025-06-29T17:14:20.033071,7020.0,-5283.0,-775909
2025-06-29T17:14:21.190059,7038.0,-5341.0,-781250
2025-06-29T17:14:22.346914,7002.0,-5293.0,-786543
2025-06-29T17:14:23.499715,7020.0,-5279.0,-791822
2025-06-29T17:14:24.652598,7020.0,-5284.0,-797106
2025-06-29T17:14:25.805449,7038.0,-5306.0,-802412
2025-06-29T17:14:26.958307,7038.0,-5295.0,-807707
2025-06-29T17:14:28.115102,7002.0,-5322.0,-813029
2025-06-29T17:14:29.272009,6948.0,-5280.0,-818309
2025-06-29T17:14:30.424683,7020.0,-5260.0,-823569
2025-06-29T17:14:31.577747,7038.0,-5310.0,-828879
2025-06-29T17:14:32.730439,7002.0,-5330.0,-834209
2025-06-29T17:14:33.883378,7020.0,-5303.0,-839512
2025-06-29T17:14:35.040396,7056.0,-5247.0,-844759
2025-06-29T17:14:36.197214,7038.0,-5311.0,-850070
2025-06-29T17:14:37.350096,7038.0,-5332.0,-855402
2025-06-29T17:14:38.502897,7020.0,-5296.0,-860698
2025-06-29T17:14:39.655769,7020.0,-5277.0,-865975
2025-06-29T17:14:40.808682,7002.0,-5297.0,-871272
2025-06-29T17:14:41.965468,7002.0,-5272.0,-876544
2025-06-29T17:14:43.122373,7020.0,-5295.0,-881839
2025-06-29T17:14:44.275196,7056.0,-5366.0,-887205
2025-06-29T17:14:45.428034,7056.0,-5313.0,-892518
2025-06-29T17:14:46.580879,7038.0,-5267.0,-897785
2025-06-29T17:14:47.733663,7038.0,-5288.0,-903073
2025-06-29T17:14:48.886569,7002.0,-5275.0,-908348
2025-06-29T17:14:50.043497,7038.0,-5291.0,-913639
2025-06-29T17:14:51.196359,7056.0,-5348.0,-918987
2025-06-29T17:14:52.349228,7038.0,-5314.0,-924301
2025-06-29T17:14:53.502042,6984.0,-5342.0,-929643
2025-06-29T17:14:54.654916,7020.0,-5294.0,-934937
2025-06-29T17:14:55.807746,7056.0,-5281.0,-940218
2025-06-29T17:14:56.964705,7002.0,-5287.0,-945505
2025-06-29T17:14:58.121587,7020.0,-5254.0,-950759
2025-06-29T17:14:59.274448,7056.0,-5309.0,-956068
2025-06-29T17:15:00.427269,7002.0,-5280.0,-961348
2025-06-29T17:15:01.580180,7038.0,-5308.0,-966656
2025-06-29T17:15:02.732898,7002.0,-5315.0,-971971
2025-06-29T17:15:03.889747,6966.0,-5293.0,-977264
2025-06-29T17:15:05.046640,7002.0,-5303.0,-982567
2025-06-29T17:15:06.199628,7074.0,-5313.0,-987880
2025-06-29T17:15:07.352389,7038.0,-5308.0,-993188
2025-06-29T17:15:08.505232,7020.0,-5308.0,-998496
2025-06-29T17:15:09.659186,7020.0,-5301.0,-1003797
2025-06-29T17:15:10.815967,7002.0,-5298.0,-1009095
2025-06-29T17:15:11.972954,6948.0,-5291.0,-1014386
2025-06-29T17:15:13.129746,7038.0,-5298.0,-1019684
2025-06-29T17:15:14.286683,7056.0,-5287.0,-1024971
2025-06-29T17:15:15.443547,7020.0,-5305.0,-1030276
2025-06-29T17:15:16.600456,7002.0,-5248.0,-1035524
2025-06-29T17:15:17.757218,7056.0,-5287.0,-1040811
2025-06-29T17:15:18.914157,7020.0,-5230.0,-1046041
2025-06-29T17:15:20.071083,7002.0,-5297.0,-1051338
2025-06-29T17:15:21.228020,7038.0,-5371.0,-1056709
2025-06-29T17:15:22.384888,7002.0,-5296.0,-1062005
2025-06-29T17:15:23.541732,7002.0,-5289.0,-1067294
2025-06-29T17:15:24.698659,7002.0,-5305.0,-1072599
2025-06-29T17:15:25.855531,7074.0,-5240.0,-1077839
2025-06-29T17:15:27.012372,7002.0,-5315.0,-1083154
2025-06-29T17:15:28.169231,7002.0,-5393.0,-1088547
2025-06-29T17:15:29.326145,7020.0,-5310.0,-1093857
2025-06-29T17:15:30.483092,6948.0,-5290.0,-1099147
2025-06-29T17:15:31.639936,7002.0,-5299.0,-1104446
2025-06-29T17:15:32.796676,7002.0,-5229.0,-1109675
2025-06-29T17:15:33.953661,6948.0,-5302.0,-1114977
2025-06-29T17:15:35.110472,7002.0,-5363.0,-1120340
2025-06-29T17:15:36.267484,7002.0,-5300.0,-1125640
2025-06-29T17:15:37.424377,7020.0,-5257.0,-1130897
2025-06-29T17:15:38.581215,7056.0,-5293.0,-1136190
2025-06-29T17:15:39.738109,7002.0,-5380.0,-1141570
2025-06-29T17:15:40.895002,6948.0,-5317.0,-1146887
2025-06-29T17:15:42.051861,6984.0,-5277.0,-1152164
2025-06-29T17:15:43.208691,7002.0,-5308.0,-1157472
2025-06-29T17:15:44.365584,7020.0,-5402.0,-1162874
2025-06-29T17:15:45.522511,7056.0,-5287.0,-1168161
2025-06-29T17:15:46.679395,7002.0,-5285.0,-1173446
2025-06-29T17:15:47.836155,7020.0,-5290.0,-1178736
2025-06-29T17:15:48.993150,7020.0,-5412.0,-1184148
2025-06-29T17:15:50.150085,7056.0,-5313.0,-1189461
2025-06-29T17:15:51.306964,7002.0,-5291.0,-1194752
2025-06-29T17:15:52.463850,7002.0,-5301.0,-1200053
2025-06-29T17:15:53.620620,6984.0,-5377.0,-1205430
2025-06-29T17:15:54.777547,7038.0,-5298.0,-1210728
2025-06-29T17:15:55.934431,7002.0,-5245.0,-1215973
2025-06-29T17:15:57.091351,7038.0,-5307.0,-1221280
2025-06-29T17:15:58.248153,6984.0,-5270.0,-1226550
2025-06-29T17:15:59.405113,7002.0,-5297.0,-1231847
2025-06-29T17:16:00.561940,7002.0,-5277.0,-1237124
2025-06-29T17:16:01.718836,7002.0,-5295.0,-1242419
2025-06-29T17:16:02.875666,7002.0,-5244.0,-1247663
